Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,7-day,0.03926096997690531,0.033542976939203356,0.676
Random Forest,7-day,0.04157043879907621,0.03563941299790356,0.672
Random Forest,7-day,0.04387990762124711,0.041928721174004195,0.666
Random Forest,7-day,0.046189376443418015,0.0440251572327044,0.66
Random Forest,7-day,0.04849884526558892,0.0440251572327044,0.658
Random Forest,7-day,0.04849884526558892,0.04612159329140461,0.656
Random Forest,7-day,0.053117782909930716,0.04821802935010482,0.654
Random Forest,7-day,0.053117782909930716,0.05241090146750524,0.652
Random Forest,7-day,0.05542725173210162,0.05241090146750524,0.65
Random Forest,7-day,0.06004618937644342,0.05660377358490566,0.646
Random Forest,7-day,0.06235565819861432,0.05660377358490566,0.642
Random Forest,7-day,0.06697459584295612,0.06289308176100629,0.64
Random Forest,7-day,0.06928406466512702,0.06289308176100629,0.638
Random Forest,7-day,0.06928406466512702,0.06708595387840671,0.634
Random Forest,7-day,0.07390300230946882,0.07337526205450734,0.632
Random Forest,7-day,0.07621247113163972,0.07966457023060797,0.63
Random Forest,7-day,0.07852193995381063,0.08385744234800839,0.628
Random Forest,7-day,0.07852193995381063,0.0880503144654088,0.624
Random Forest,7-day,0.09006928406466513,0.09014675052410902,0.62
Random Forest,7-day,0.09006928406466513,0.09224318658280922,0.618
Random Forest,7-day,0.09006928406466513,0.09643605870020965,0.616
Random Forest,7-day,0.09006928406466513,0.09853249475890985,0.612
Random Forest,7-day,0.09237875288683603,0.10062893081761007,0.61
Random Forest,7-day,0.09237875288683603,0.10272536687631027,0.608
Random Forest,7-day,0.09699769053117784,0.10482180293501048,0.606
Random Forest,7-day,0.09699769053117784,0.1069182389937107,0.604
Random Forest,7-day,0.09930715935334873,0.1090146750524109,0.602
Random Forest,7-day,0.10161662817551963,0.1090146750524109,0.6
Random Forest,7-day,0.10623556581986143,0.11530398322851153,0.598
Random Forest,7-day,0.10854503464203233,0.11740041928721175,0.596
Random Forest,7-day,0.11085450346420324,0.12159329140461216,0.594
Random Forest,7-day,0.11547344110854503,0.12159329140461216,0.592
Random Forest,7-day,0.11778290993071594,0.12368972746331237,0.59
Random Forest,7-day,0.12240184757505773,0.1278825995807128,0.588
Random Forest,7-day,0.12240184757505773,0.1320754716981132,0.586
Random Forest,7-day,0.12240184757505773,0.13417190775681342,0.584
Random Forest,7-day,0.12240184757505773,0.13836477987421383,0.582
Random Forest,7-day,0.12471131639722864,0.14255765199161424,0.58
Random Forest,7-day,0.12471131639722864,0.14465408805031446,0.578
Random Forest,7-day,0.12933025404157045,0.14675052410901468,0.576
Random Forest,7-day,0.13163972286374134,0.1509433962264151,0.574
Random Forest,7-day,0.13394919168591224,0.1530398322851153,0.572
Random Forest,7-day,0.14087759815242495,0.15723270440251572,0.57
Random Forest,7-day,0.14318706697459585,0.15932914046121593,0.568
Random Forest,7-day,0.15011547344110854,0.15932914046121593,0.566
Random Forest,7-day,0.15242494226327943,0.16561844863731656,0.564
Random Forest,7-day,0.15473441108545036,0.16981132075471697,0.562
Random Forest,7-day,0.16397228637413394,0.1740041928721174,0.56
Random Forest,7-day,0.17321016166281755,0.18448637316561844,0.558
Random Forest,7-day,0.17782909930715934,0.18867924528301888,0.556
Random Forest,7-day,0.18013856812933027,0.19077568134171907,0.554
Random Forest,7-day,0.18706697459584296,0.1928721174004193,0.552
Random Forest,7-day,0.18937644341801385,0.1949685534591195,0.55
Random Forest,7-day,0.20323325635103925,0.20754716981132076,0.546
Random Forest,7-day,0.20785219399538107,0.20754716981132076,0.544
Random Forest,7-day,0.21016166281755197,0.20964360587002095,0.542
Random Forest,7-day,0.21247113163972287,0.2222222222222222,0.54
Random Forest,7-day,0.21939953810623555,0.22641509433962265,0.538
Random Forest,7-day,0.23787528868360278,0.2348008385744235,0.534
Random Forest,7-day,0.23787528868360278,0.24109014675052412,0.532
Random Forest,7-day,0.24249422632794457,0.24737945492662475,0.53
Random Forest,7-day,0.24942263279445728,0.25366876310272535,0.528
Random Forest,7-day,0.2517321016166282,0.259958071278826,0.526
Random Forest,7-day,0.2540415704387991,0.2641509433962264,0.524
Random Forest,7-day,0.26096997690531176,0.2662473794549266,0.52
Random Forest,7-day,0.26558891454965355,0.27253668763102723,0.518
Random Forest,7-day,0.2678983833718245,0.27882599580712786,0.516
Random Forest,7-day,0.2702078521939954,0.28721174004192873,0.514
Random Forest,7-day,0.2702078521939954,0.2914046121593291,0.512
Random Forest,7-day,0.27713625866050806,0.29559748427672955,0.51
Random Forest,7-day,0.2863741339491917,0.3018867924528302,0.508
Random Forest,7-day,0.29330254041570436,0.3060796645702306,0.506
Random Forest,7-day,0.2979214780600462,0.31446540880503143,0.504
Random Forest,7-day,0.3117782909930716,0.3228511530398323,0.502
Random Forest,7-day,0.3187066974595843,0.3333333333333333,0.5
Random Forest,7-day,0.3210161662817552,0.33962264150943394,0.498
Random Forest,7-day,0.3302540415704388,0.34591194968553457,0.496
Random Forest,7-day,0.3441108545034642,0.35429769392033544,0.494
Random Forest,7-day,0.3510392609699769,0.36058700209643607,0.492
Random Forest,7-day,0.3579676674364896,0.3710691823899371,0.49
Random Forest,7-day,0.3625866050808314,0.37735849056603776,0.488
Random Forest,7-day,0.371824480369515,0.3836477987421384,0.486
Random Forest,7-day,0.3787528868360277,0.38784067085953877,0.484
Random Forest,7-day,0.3856812933025404,0.39832285115303984,0.482
Random Forest,7-day,0.39260969976905313,0.4025157232704403,0.48
Random Forest,7-day,0.3972286374133949,0.4088050314465409,0.478
Random Forest,7-day,0.40415704387990764,0.4171907756813417,0.476
Random Forest,7-day,0.40877598152424943,0.4192872117400419,0.474
Random Forest,7-day,0.4133949191685912,0.43186582809224316,0.472
Random Forest,7-day,0.42725173210161665,0.4381551362683438,0.47
Random Forest,7-day,0.43648960739030024,0.44234800838574423,0.468
Random Forest,7-day,0.44341801385681295,0.4444444444444444,0.466
Random Forest,7-day,0.45265588914549654,0.4528301886792453,0.464
Random Forest,7-day,0.45265588914549654,0.46331236897274636,0.462
Random Forest,7-day,0.45496535796766746,0.469601677148847,0.46
Random Forest,7-day,0.45958429561200925,0.480083857442348,0.458
Random Forest,7-day,0.46882217090069284,0.4863731656184486,0.456
Random Forest,7-day,0.48036951501154734,0.49056603773584906,0.454
Random Forest,7-day,0.49191685912240185,0.49056603773584906,0.452
Random Forest,7-day,0.49884526558891457,0.4968553459119497,0.45
Random Forest,7-day,0.5034642032332564,0.5073375262054507,0.448
Random Forest,7-day,0.5173210161662818,0.519916142557652,0.444
Random Forest,7-day,0.5219399538106235,0.5220125786163522,0.442
Random Forest,7-day,0.5311778290993071,0.5303983228511531,0.44
Random Forest,7-day,0.5404157043879908,0.5345911949685535,0.438
Random Forest,7-day,0.5450346420323325,0.5408805031446541,0.436
Random Forest,7-day,0.5473441108545035,0.5534591194968553,0.434
Random Forest,7-day,0.5496535796766744,0.5618448637316562,0.432
Random Forest,7-day,0.5635103926096998,0.5681341719077568,0.43
Random Forest,7-day,0.5727482678983834,0.5786163522012578,0.428
Random Forest,7-day,0.581986143187067,0.5807127882599581,0.426
Random Forest,7-day,0.5842956120092379,0.5828092243186582,0.424
Random Forest,7-day,0.5981524249422633,0.589098532494759,0.422
Random Forest,7-day,0.605080831408776,0.5974842767295597,0.42
Random Forest,7-day,0.6096997690531177,0.59958071278826,0.418
Random Forest,7-day,0.6189376443418014,0.6016771488469602,0.416
Random Forest,7-day,0.625866050808314,0.6079664570230608,0.414
Random Forest,7-day,0.628175519630485,0.610062893081761,0.412
Random Forest,7-day,0.6420323325635104,0.6121593291404612,0.41
Random Forest,7-day,0.6466512702078522,0.6142557651991615,0.408
Random Forest,7-day,0.6558891454965358,0.6184486373165619,0.406
Random Forest,7-day,0.6605080831408776,0.6247379454926625,0.404
Random Forest,7-day,0.6605080831408776,0.6268343815513627,0.402
Random Forest,7-day,0.6651270207852193,0.6373165618448637,0.4
Random Forest,7-day,0.6697459584295612,0.6582809224318659,0.396
Random Forest,7-day,0.6720554272517321,0.6708595387840671,0.394
Random Forest,7-day,0.6789838337182448,0.6834381551362684,0.392
Random Forest,7-day,0.6905311778290993,0.6939203354297694,0.39
Random Forest,7-day,0.6951501154734411,0.6960167714884696,0.388
Random Forest,7-day,0.7090069284064665,0.70020964360587,0.384
Random Forest,7-day,0.7159353348729792,0.7064989517819706,0.382
Random Forest,7-day,0.7205542725173211,0.7148846960167715,0.38
Random Forest,7-day,0.7205542725173211,0.7190775681341719,0.378
Random Forest,7-day,0.7297921478060047,0.7253668763102725,0.376
Random Forest,7-day,0.7390300230946882,0.7274633123689728,0.374
Random Forest,7-day,0.7482678983833718,0.740041928721174,0.37
Random Forest,7-day,0.7528868360277137,0.7442348008385744,0.368
Random Forest,7-day,0.7551963048498845,0.7547169811320755,0.366
Random Forest,7-day,0.7575057736720554,0.7631027253668763,0.364
Random Forest,7-day,0.766743648960739,0.7693920335429769,0.362
Random Forest,7-day,0.76905311778291,0.7714884696016772,0.36
Random Forest,7-day,0.7713625866050808,0.779874213836478,0.358
Random Forest,7-day,0.7759815242494227,0.7819706498951782,0.356
Random Forest,7-day,0.7829099307159353,0.7840670859538784,0.354
Random Forest,7-day,0.7852193995381063,0.7987421383647799,0.352
Random Forest,7-day,0.7875288683602771,0.80083857442348,0.35
Random Forest,7-day,0.789838337182448,0.8071278825995807,0.348
Random Forest,7-day,0.792147806004619,0.8071278825995807,0.346
Random Forest,7-day,0.7944572748267898,0.8092243186582809,0.342
Random Forest,7-day,0.7990762124711316,0.8197064989517819,0.34
Random Forest,7-day,0.7990762124711316,0.8218029350104822,0.338
Random Forest,7-day,0.8013856812933026,0.8238993710691824,0.336
Random Forest,7-day,0.8013856812933026,0.8301886792452831,0.334
Random Forest,7-day,0.8060046189376443,0.8322851153039832,0.332
Random Forest,7-day,0.8106235565819861,0.8322851153039832,0.33
Random Forest,7-day,0.812933025404157,0.8364779874213837,0.328
Random Forest,7-day,0.8198614318706697,0.8448637316561844,0.326
Random Forest,7-day,0.8244803695150116,0.8469601677148847,0.324
Random Forest,7-day,0.8314087759815243,0.8511530398322851,0.322
Random Forest,7-day,0.836027713625866,0.8574423480083857,0.32
Random Forest,7-day,0.8383371824480369,0.8616352201257862,0.318
Random Forest,7-day,0.8406466512702079,0.8679245283018868,0.316
Random Forest,7-day,0.8406466512702079,0.8763102725366876,0.314
Random Forest,7-day,0.8429561200923787,0.8867924528301887,0.312
Random Forest,7-day,0.8498845265588915,0.8930817610062893,0.31
Random Forest,7-day,0.8545034642032333,0.9035639412997903,0.308
Random Forest,7-day,0.8568129330254042,0.9035639412997903,0.306
Random Forest,7-day,0.8637413394919169,0.9056603773584906,0.304
Random Forest,7-day,0.8683602771362586,0.9077568134171907,0.302
Random Forest,7-day,0.8706697459584296,0.9119496855345912,0.3
Random Forest,7-day,0.8752886836027713,0.9119496855345912,0.298
Random Forest,7-day,0.8775981524249422,0.9119496855345912,0.296
Random Forest,7-day,0.8845265588914549,0.9161425576519916,0.294
Random Forest,7-day,0.8914549653579676,0.9182389937106918,0.292
Random Forest,7-day,0.8960739030023095,0.9224318658280922,0.29
Random Forest,7-day,0.8983833718244804,0.9224318658280922,0.288
Random Forest,7-day,0.8983833718244804,0.9266247379454927,0.286
Random Forest,7-day,0.9030023094688222,0.9266247379454927,0.284
Random Forest,7-day,0.9030023094688222,0.9287211740041929,0.282
Random Forest,7-day,0.9076212471131639,0.9329140461215933,0.278
Random Forest,7-day,0.9122401847575058,0.9371069182389937,0.276
Random Forest,7-day,0.9122401847575058,0.9433962264150944,0.274
Random Forest,7-day,0.9191685912240185,0.9433962264150944,0.272
Random Forest,7-day,0.9214780600461894,0.9454926624737946,0.27
Random Forest,7-day,0.9214780600461894,0.9475890985324947,0.268
Random Forest,7-day,0.9237875288683602,0.9538784067085954,0.266
Random Forest,7-day,0.9284064665127021,0.9580712788259959,0.262
Random Forest,7-day,0.9330254041570438,0.9643605870020965,0.256
Random Forest,7-day,0.9376443418013857,0.9664570230607966,0.254
Random Forest,7-day,0.9399538106235565,0.9706498951781971,0.252
Random Forest,7-day,0.9468822170900693,0.9769392033542977,0.244
Random Forest,7-day,0.953810623556582,0.9790356394129979,0.242
Random Forest,7-day,0.9584295612009238,0.9790356394129979,0.238
Random Forest,7-day,0.9584295612009238,0.9811320754716981,0.236
Random Forest,7-day,0.9630484988452656,0.9853249475890985,0.23
Random Forest,7-day,0.9630484988452656,0.9874213836477987,0.228
Random Forest,7-day,0.9653579676674365,0.9874213836477987,0.226
Random Forest,7-day,0.9676674364896074,0.989517819706499,0.224
Random Forest,7-day,0.9676674364896074,0.9916142557651991,0.222
Random Forest,7-day,0.9722863741339491,0.9916142557651991,0.22
Random Forest,7-day,0.9745958429561201,0.9937106918238994,0.218
Random Forest,7-day,0.976905311778291,0.9937106918238994,0.216
Random Forest,7-day,0.9792147806004619,0.9958071278825996,0.214
Random Forest,7-day,0.9838337182448037,0.9958071278825996,0.212
Random Forest,7-day,0.9884526558891455,0.9958071278825996,0.204
Random Forest,7-day,0.9907621247113164,0.9979035639412998,0.2
Random Forest,7-day,0.9953810623556582,0.9979035639412998,0.184
Random Forest,7-day,1.0,0.9979035639412998,0.15
Random Forest,7-day,1.0,1.0,0.144
LSTM,7-day,0.0,0.0,inf
LSTM,7-day,0.0,0.0020964360587002098,0.7583428621292114
LSTM,7-day,0.0,0.012578616352201259,0.7282489538192749
LSTM,7-day,0.0023094688221709007,0.012578616352201259,0.7262887954711914
LSTM,7-day,0.0023094688221709007,0.014675052410901468,0.7260175943374634
LSTM,7-day,0.004618937644341801,0.014675052410901468,0.7250527143478394
LSTM,7-day,0.004618937644341801,0.031446540880503145,0.7116562128067017
LSTM,7-day,0.009237875288683603,0.031446540880503145,0.7101315855979919
LSTM,7-day,0.009237875288683603,0.033542976939203356,0.7101245522499084
LSTM,7-day,0.013856812933025405,0.033542976939203356,0.7042297720909119
LSTM,7-day,0.013856812933025405,0.03773584905660377,0.7001338005065918
LSTM,7-day,0.018475750577367205,0.03773584905660377,0.6891090869903564
LSTM,7-day,0.018475750577367205,0.039832285115303984,0.6862770915031433
LSTM,7-day,0.020785219399538105,0.039832285115303984,0.6862366199493408
LSTM,7-day,0.020785219399538105,0.05450733752620545,0.675903856754303
LSTM,7-day,0.023094688221709007,0.05450733752620545,0.674475908279419
LSTM,7-day,0.023094688221709007,0.05870020964360587,0.6728953719139099
LSTM,7-day,0.025404157043879907,0.05870020964360587,0.6728857755661011
LSTM,7-day,0.025404157043879907,0.06289308176100629,0.6695311069488525
LSTM,7-day,0.03002309468822171,0.06289308176100629,0.6684057712554932
LSTM,7-day,0.03002309468822171,0.0649895178197065,0.6668899059295654
LSTM,7-day,0.03233256351039261,0.0649895178197065,0.6662232875823975
LSTM,7-day,0.03233256351039261,0.06918238993710692,0.6653146147727966
LSTM,7-day,0.03695150115473441,0.06918238993710692,0.6640520095825195
LSTM,7-day,0.03695150115473441,0.07127882599580712,0.6633270382881165
LSTM,7-day,0.03926096997690531,0.07127882599580712,0.6617341041564941
LSTM,7-day,0.03926096997690531,0.07337526205450734,0.6615274548530579
LSTM,7-day,0.04387990762124711,0.07337526205450734,0.6606017351150513
LSTM,7-day,0.04387990762124711,0.08176100628930817,0.6568424105644226
LSTM,7-day,0.053117782909930716,0.08176100628930817,0.6551787853240967
LSTM,7-day,0.053117782909930716,0.0859538784067086,0.6527690887451172
LSTM,7-day,0.06004618937644342,0.0859538784067086,0.6468266248703003
LSTM,7-day,0.06004618937644342,0.09014675052410902,0.6464083194732666
LSTM,7-day,0.06466512702078522,0.09014675052410902,0.646071195602417
LSTM,7-day,0.06466512702078522,0.09224318658280922,0.6429919600486755
LSTM,7-day,0.06928406466512702,0.09224318658280922,0.64162677526474
LSTM,7-day,0.06928406466512702,0.09853249475890985,0.6382266283035278
LSTM,7-day,0.08314087759815242,0.09853249475890985,0.6358920335769653
LSTM,7-day,0.08314087759815242,0.10482180293501048,0.6345961689949036
LSTM,7-day,0.08775981524249422,0.10482180293501048,0.6342097520828247
LSTM,7-day,0.08775981524249422,0.1090146750524109,0.630524754524231
LSTM,7-day,0.09237875288683603,0.1090146750524109,0.6286751627922058
LSTM,7-day,0.09237875288683603,0.11740041928721175,0.6254048347473145
LSTM,7-day,0.09468822170900693,0.11740041928721175,0.6237724423408508
LSTM,7-day,0.09468822170900693,0.11949685534591195,0.6235885620117188
LSTM,7-day,0.09930715935334873,0.11949685534591195,0.6230021119117737
LSTM,7-day,0.09930715935334873,0.12159329140461216,0.6229518055915833
LSTM,7-day,0.10161662817551963,0.12159329140461216,0.6202937960624695
LSTM,7-day,0.10161662817551963,0.12578616352201258,0.6196333169937134
LSTM,7-day,0.10392609699769054,0.12578616352201258,0.6189098954200745
LSTM,7-day,0.10392609699769054,0.1278825995807128,0.6183855533599854
LSTM,7-day,0.10623556581986143,0.1278825995807128,0.6161001324653625
LSTM,7-day,0.10623556581986143,0.129979035639413,0.6149923801422119
LSTM,7-day,0.10854503464203233,0.129979035639413,0.6146308183670044
LSTM,7-day,0.10854503464203233,0.1320754716981132,0.6134442687034607
LSTM,7-day,0.11316397228637413,0.1320754716981132,0.6083296537399292
LSTM,7-day,0.11316397228637413,0.13417190775681342,0.6081000566482544
LSTM,7-day,0.12009237875288684,0.13417190775681342,0.6047240495681763
LSTM,7-day,0.12009237875288684,0.13626834381551362,0.6032729744911194
LSTM,7-day,0.13163972286374134,0.13626834381551362,0.5987765789031982
LSTM,7-day,0.13163972286374134,0.13836477987421383,0.595439612865448
LSTM,7-day,0.13856812933025403,0.13836477987421383,0.5948417782783508
LSTM,7-day,0.13856812933025403,0.14046121593291405,0.5938336849212646
LSTM,7-day,0.14318706697459585,0.14046121593291405,0.5897948741912842
LSTM,7-day,0.14318706697459585,0.1488469601677149,0.5853390097618103
LSTM,7-day,0.15011547344110854,0.1488469601677149,0.5837962627410889
